timestamp,heart_rate,threshold_anomaly,anomaly_reason,severity,rolling_mean,rolling_std,z_score,residual_anomaly,residual_anomaly_reason
2024-10-04 15:06:00,92.92834930952442,False,,Normal,92.16114479376984,8.780716474752527,0.08737378442713281,False,
2024-10-04 15:07:00,87.01400596474832,False,,Normal,92.06420375209584,8.807499713230971,-0.5733973747808967,False,
2024-10-04 15:08:00,96.44249768545208,False,,Normal,92.05011862725871,8.814449972642148,0.49831567182416886,False,
2024-10-04 15:09:00,91.55131926981092,False,,Normal,92.06137934092497,8.804985652434187,-0.057928545635335574,False,
2024-10-04 15:10:00,86.38219402445819,False,,Normal,92.31013090238561,8.863194360901193,-0.6688261554154303,False,
2024-10-04 15:11:00,104.27706390805844,False,,Normal,91.92922812776196,9.204584817128664,1.3414873874410072,False,
2024-10-04 15:12:00,99.86243715311502,False,,Normal,92.05172018039163,9.219168011830675,0.8472257057767514,False,
2024-10-04 15:13:00,90.71825832841208,False,,Normal,91.26297488845056,6.974076850881513,-0.07810589036794725,False,
2024-10-04 15:14:00,94.8060706743102,False,,Normal,91.4699195688224,6.95938605327137,0.4793742724683764,False,
2024-10-04 15:15:00,76.39656228777481,False,,Normal,91.77929898507992,6.925759238181187,-2.22108998410041,False,
2024-10-04 15:16:00,95.07966152980808,False,,Normal,91.97054476240663,6.984686081888453,0.44513329386845374,False,
2024-10-04 15:17:00,94.38728480399836,False,,Normal,91.7468649050906,7.009553092270983,0.37668871145729294,False,
2024-10-04 15:18:00,102.88310735501474,False,,Normal,91.92098930256212,7.10216446422798,1.5434895325469904,False,
2024-10-04 15:19:00,90.20954431645214,False,,Normal,91.44142398196358,6.802485402341079,-0.18109255831624899,False,
2024-10-04 15:20:00,92.28120297822508,False,,Normal,91.42505766340422,6.82118916751442,0.12551260026413188,False,
2024-10-04 15:21:00,84.61297260029119,False,,Normal,91.32750144834695,6.811571921952021,-0.9857530595343833,False,
2024-10-04 15:22:00,86.43814156237733,False,,Normal,91.44077892333925,6.762722932020409,-0.7397370366214779,False,
2024-10-04 15:23:00,102.5318583850124,False,,Normal,91.46357776332137,6.767375937326291,1.6355348200929347,False,
2024-10-04 15:24:00,96.97579797173344,False,,Normal,91.35649185977951,6.719205745582188,0.8363049872886514,False,
2024-10-04 15:25:00,88.20848324306112,False,,Normal,91.50322593719692,6.849912610525115,-0.48099040096992063,False,
2024-10-04 15:26:00,88.25703681328491,False,,Normal,91.45875796002974,6.8694207797238755,-0.4660830633802671,False,
2024-10-04 15:27:00,87.91589096098087,False,,Normal,91.6751494905231,6.918716736700947,-0.5433461332872281,False,
2024-10-04 15:28:00,97.70077035141884,False,,Normal,91.57359991112482,6.888211681434767,0.889515281200315,False,
2024-10-04 15:29:00,79.45264450461342,False,,Normal,91.51845579885367,6.9742523650263175,-1.730050610829037,False,
2024-10-04 15:30:00,86.12956798341607,False,,Normal,91.52975819140585,6.96779278818279,-0.7750215307962145,False,
2024-10-04 15:31:00,87.30807210053052,False,,Normal,91.41981842111936,6.878203890246182,-0.5977935211583483,False,
2024-10-04 15:32:00,87.4442408996157,False,,Normal,91.37153288797418,6.875871572738767,-0.5711699783281724,False,
2024-10-04 15:33:00,85.08102775112648,False,,Normal,91.43740870572317,6.848997240255018,-0.928074549243863,False,
2024-10-04 15:34:00,100.43040702076006,False,,Normal,91.18039489560219,6.898283044794969,1.340914938424052,False,
2024-10-04 15:35:00,74.66227161352657,False,,Normal,91.35784293139703,7.02104161519195,-2.3779333402342573,False,
2024-10-04 15:36:00,96.12755389625907,False,,Normal,91.52314396458087,6.998765356997965,0.6578887902257692,False,
2024-10-04 15:37:00,94.52408281540332,False,,Normal,91.45560931563062,6.888609697355996,0.44544156065466767,False,
2024-10-04 15:38:00,96.05539410893452,False,,Normal,91.15289034442168,6.84406283323992,0.7163147340477158,False,
2024-10-04 15:39:00,98.61959017063452,False,,Normal,91.08376866754705,6.865959334849695,1.097562632984894,False,
2024-10-04 15:40:00,98.75625559149964,False,,Normal,90.989936745911,6.846080748450812,1.1344180702116315,False,
2024-10-04 15:41:00,85.50438005104822,False,,Normal,91.23175125903052,6.526156507274994,-0.8776023566084253,False,
2024-10-04 15:42:00,99.86477385321405,False,,Normal,91.18595760314106,6.506608925224759,1.3338460964790646,False,
2024-10-04 15:43:00,83.94967275292545,False,,Normal,91.09956763049414,6.491895537340708,-1.1013568741342747,False,
2024-10-04 15:44:00,83.39506938056847,False,,Normal,90.99306036797665,6.3364506294782785,-1.1990923992950568,False,
2024-10-04 15:45:00,89.59590433456385,False,,Normal,91.03869213662709,6.338907929107136,-0.22760822378094325,False,
2024-10-04 15:46:00,91.34777168554632,False,,Normal,90.808023107212,6.500557509428435,0.08303110841191141,False,
2024-10-04 15:47:00,93.37521181097428,False,,Normal,91.00080028472979,6.45585979987462,0.3677916237429717,False,
2024-10-04 15:48:00,91.70553899166832,False,,Normal,91.28301311323366,6.559915500131971,0.06441025254302471,False,
2024-10-04 15:49:00,101.02084793551084,False,,Normal,91.12099616491975,6.373819175235117,1.5532053773741605,False,
2024-10-04 15:50:00,87.42013323404875,False,,Normal,90.81243067096433,6.457498439711526,-0.5253267876500392,False,
2024-10-04 15:51:00,98.51586286634549,False,,Normal,90.8039764455766,6.461252746749019,1.1935588235718382,False,
2024-10-04 15:52:00,91.11793064539124,False,,Normal,90.75678007070714,6.488796572788846,0.0556575498977822,False,
2024-10-04 15:53:00,79.56900286836996,False,,Normal,90.79053366675593,6.478097860623807,-1.7322259261269433,False,
2024-10-04 15:54:00,87.9022493426756,False,,Normal,90.63575459898442,6.401625136532244,-0.4270017020690237,False,
2024-10-04 15:55:00,94.25495136947438,False,,Normal,91.15370208379908,6.524824734811162,0.47529994082900406,False,
2024-10-04 15:56:00,90.51407265226568,False,,Normal,91.55093928341726,6.811035267571687,-0.152233315228147,False,
2024-10-04 15:57:00,90.30779685219773,False,,Normal,91.74676927435615,6.8272978479125666,-0.21076745785024362,False,
2024-10-04 15:58:00,83.59180717940258,False,,Normal,91.86780050446787,6.803064642311075,-1.2165094032892267,False,
2024-10-04 15:59:00,100.42372105955305,False,,Normal,92.29332221565646,7.03145876045386,1.156288896030288,False,
2024-10-04 16:00:00,94.64724568365044,False,,Normal,92.10850287952564,6.933985660256453,0.36613032711414234,False,
2024-10-04 16:01:00,100.90033146054648,False,,Normal,92.36820389591423,6.496602902537904,1.3133211894447134,False,
2024-10-04 16:02:00,84.72648859266786,False,,Normal,92.29330864039548,6.473925172452189,-1.1688146954665475,False,
2024-10-04 16:03:00,87.26217448468009,False,,Normal,92.65533433215062,7.079053291693392,-0.7618475046587645,False,
2024-10-04 16:04:00,90.11447459250776,False,,Normal,92.58115283667853,7.062110338022994,-0.3492833978544015,False,
2024-10-04 16:05:00,88.48728794375076,False,,Normal,92.50027141977982,7.014539420739902,-0.5720949962971016,False,
2024-10-04 16:06:00,92.78997873533552,False,,Normal,92.92387804206109,7.973970832387678,-0.01679204661618088,False,
2024-10-04 16:07:00,90.06778617165153,False,,Normal,93.66060437004472,8.920039697056312,-0.40278047157103775,False,
2024-10-04 16:08:00,97.55774422914048,False,,Normal,93.35048501751731,8.969348406174989,0.4690707230924309,False,
2024-10-04 16:09:00,92.49113274897375,False,,Normal,93.63653441617299,8.891145669474351,-0.12882496597786464,False,
2024-10-04 16:10:00,80.747751507471,False,,Normal,93.78754640839038,8.77703870618505,-1.4856711758670114,False,
2024-10-04 16:11:00,94.25183147618029,False,,Normal,93.95296584887897,8.774367706796847,0.034061211386045565,False,
2024-10-04 16:12:00,100.5487829875714,False,,Normal,94.07461147577152,8.779672858672763,0.7374045569363088,False,
2024-10-04 16:13:00,94.43101096931616,False,,Normal,94.00700982368414,8.79816149195274,0.04819201123187173,False,
2024-10-04 16:14:00,81.54752327396344,False,,Normal,94.02375826054987,8.794487236887907,-1.4186425236497198,False,
2024-10-04 16:15:00,87.78577197367424,False,,Normal,93.95492322556267,8.751969496100628,-0.704887117094035,False,
2024-10-04 16:16:00,85.89721806981154,False,,Normal,94.2360727326998,8.763545312278639,-0.9515388366470604,False,
2024-10-04 16:17:00,89.60357076342,False,,Normal,94.02671324805539,8.784229891717889,-0.5035321292391917,False,
2024-10-04 16:18:00,89.9618169628437,False,,Normal,93.80735396355867,8.992819364764847,-0.42762301977946016,False,
2024-10-04 16:19:00,105.35001874534606,False,,Normal,94.18393175035096,8.776035393564323,1.2723382737090125,False,
2024-10-04 16:20:00,105.99142796432572,False,,Normal,94.25423900511534,8.73868586226095,1.34312959649565,False,
2024-10-04 16:21:00,97.0995716474762,False,,Normal,94.03117853847007,8.879870770563015,0.3455447542810156,False,
2024-10-04 16:22:00,93.49580240520116,False,,Normal,93.99271073774183,8.89956214662187,-0.055835137562823905,False,
2024-10-04 16:23:00,106.3571133105556,False,,Normal,94.16541808970102,8.910375886871261,1.3682580855606779,False,
2024-10-04 16:24:00,91.18944021421927,False,,Normal,94.38256521101084,8.77876234110383,-0.36373289411285903,False,
2024-10-04 16:25:00,87.64732243295553,False,,Normal,94.34092435394098,8.754426352737658,-0.7645962038730313,False,
2024-10-04 16:26:00,92.38279112032124,False,,Normal,94.2295959870301,8.785788786100943,-0.21020362558986824,False,
2024-10-04 16:27:00,112.625367403161,False,,Normal,94.23329141701761,8.788690235116162,2.0926979335280165,False,
2024-10-04 16:28:00,92.34631933532944,False,,Normal,94.52960047375795,8.71103597315343,-0.2506338964186667,False,
2024-10-04 16:29:00,94.5755193256991,False,,Normal,94.5807819292354,8.674907952197948,-0.0006066465441071218,False,
2024-10-04 16:30:00,119.93658670556404,False,,Normal,94.5412492648127,8.70014404197493,2.918955640190868,False,
2024-10-04 16:31:00,122.34069645022906,False,,Normal,94.62586580614239,8.660546459740013,3.200124561746662,True,Statistical deviation detected
2024-10-04 16:32:00,84.35880622684364,False,,Normal,94.45701500083368,8.778566478589143,-1.1503253575961556,False,
2024-10-04 16:33:00,98.25214268570925,False,,Normal,94.69563019172314,8.818881340600537,0.4032838126904773,False,
2024-10-04 16:34:00,90.9456689914389,False,,Normal,94.59369335463636,8.814579171538623,-0.4138625200751548,False,
2024-10-04 16:35:00,97.8668763589932,False,,Normal,94.5573715781492,8.827152661402275,0.3749232094276525,False,
2024-10-04 16:36:00,97.43005303017358,False,,Normal,94.83630802943973,8.599282744309374,0.3016233767667305,False,
2024-10-04 16:37:00,89.9951292066049,False,,Normal,95.14007023068957,8.843014592641158,-0.5818084306405735,False,
2024-10-04 16:38:00,92.54296083495484,False,,Normal,95.02237703592516,8.80865323004909,-0.2814750285591018,False,
2024-10-04 16:39:00,97.57909618615086,False,,Normal,95.00161870891782,8.811297845748348,0.2925195844965283,False,
2024-10-04 16:40:00,101.47760859090484,False,,Normal,95.32939917892224,8.602964170643716,0.7146616649062352,False,
2024-10-04 16:41:00,88.04788863412566,False,,Normal,95.51093614452446,8.53604040680794,-0.8742984194578343,False,
2024-10-04 16:42:00,80.14996642055507,False,,Normal,95.70021888035122,8.422688875938928,-1.846233529768026,False,
2024-10-04 16:43:00,98.39789220798464,False,,Normal,95.79758903226451,8.378797184507603,0.310343216110407,False,
2024-10-04 16:44:00,91.4176120808945,False,,Normal,96.5126177981066,9.340864153746105,-0.5454532993840274,False,
2024-10-04 16:45:00,83.10192803721097,False,,Normal,96.47409795591113,9.307588676420785,-1.4366952544734877,False,
2024-10-04 16:46:00,88.59068261585374,False,,Normal,96.11428622357798,9.279857960324625,-0.810745469289013,False,
2024-10-04 16:47:00,98.94316445015664,False,,Normal,96.62952651585145,10.021248922552678,0.23087318969047793,False,
2024-10-04 16:48:00,94.44916324489355,False,,Normal,96.81471850741563,10.047679586094102,-0.2354329680619014,False,
2024-10-04 16:49:00,98.34167820605975,False,,Normal,96.59800851374155,9.954082383482866,0.17517129655670102,False,
2024-10-04 16:50:00,89.08082733810659,False,,Normal,97.06321502455901,10.235707625787066,-0.7798568695422031,False,
2024-10-04 16:51:00,101.0851029599225,False,,Normal,97.15294024165328,10.170942528981898,0.38660746734701584,False,
2024-10-04 16:52:00,99.5419414296844,False,,Normal,97.13693524782688,10.179228286339871,0.23626603883311093,False,
2024-10-04 16:53:00,89.82124725855266,False,,Normal,96.90384976086929,9.94814158628331,-0.7119522504715867,False,
2024-10-04 16:54:00,88.13784137137256,False,,Normal,97.28287383504606,10.130308449262344,-0.9027396951175478,False,
2024-10-04 16:55:00,92.71811501023568,False,,Normal,97.45443155590857,10.156124204548949,-0.4663507440368584,False,
2024-10-04 16:56:00,84.34743846990001,False,,Normal,96.815116174545,9.70824550553687,-1.2842357986619248,False,
2024-10-04 16:57:00,101.99854571612434,False,,Normal,96.25744060042956,8.986051842535568,0.638890647128092,False,
2024-10-04 16:58:00,92.46090237480183,False,,Normal,96.51139803369621,8.820828573595952,-0.4591966804368411,False,
2024-10-04 16:59:00,90.67504392461564,False,,Normal,96.6201522729487,8.876077103608026,-0.6697899994724523,False,
2024-10-04 17:00:00,94.69457407199693,False,,Normal,96.91159061103728,8.925051011147023,-0.24840376686560436,False,
2024-10-04 17:01:00,109.4399415386734,False,,Normal,96.98039780677027,8.945803541695135,1.3927806799076536,False,
2024-10-04 17:02:00,94.66412324935024,False,,Normal,96.98563820935574,8.946149061182998,-0.2594987725589878,False,
2024-10-04 17:03:00,93.3930946189487,False,,Normal,97.08783080859388,8.893696336424684,-0.4154330926591312,False,
2024-10-04 17:04:00,97.9365467741854,False,,Normal,96.94846075729878,9.020073527091611,0.10954299922012065,False,
2024-10-04 17:05:00,96.86262025378475,False,,Normal,97.06279053540422,9.064349675146865,-0.02208324553994823,False,
2024-10-04 17:06:00,95.36135486115003,False,,Normal,97.13361913919249,9.113255371395542,-0.19447102175301406,False,
2024-10-04 17:07:00,94.47207835908486,False,,Normal,97.32174116145933,9.018464498361428,-0.3159808952966805,False,
2024-10-04 17:08:00,125.71325525494832,False,,Normal,97.73745275994777,8.683612676899692,3.221677464696788,True,Statistical deviation detected
2024-10-04 17:09:00,103.42402663557118,False,,Normal,97.99235063833572,8.888044553201897,0.6111215300059653,False,
2024-10-04 17:10:00,88.00084134766895,False,,Normal,98.22365651765547,8.863906172031198,-1.153308013225044,False,
2024-10-04 17:11:00,122.86158626114889,False,,Normal,98.52088153556276,8.591472800820403,2.833123313867502,False,
2024-10-04 17:12:00,102.75540198341103,False,,Normal,98.66517334671144,8.48116943145662,0.4822717182440946,False,
2024-10-04 17:13:00,95.52161362685156,False,,Normal,98.60710230984148,8.489163788064376,-0.3634619847794761,False,
2024-10-04 17:14:00,114.4497657550918,False,,Normal,98.7699380926893,8.485865822085533,1.847757923986479,False,
2024-10-04 17:15:00,92.1335832876695,False,,Normal,98.5273037762165,8.669806898853642,-0.7374696836584359,False,
2024-10-04 17:16:00,91.58254142900104,False,,Normal,98.81542779930514,8.58846427439926,-0.8421628474023285,False,
2024-10-04 17:17:00,100.97109305528096,False,,Normal,99.04255948781915,8.79734224223267,0.21921772452888535,False,
2024-10-04 17:18:00,111.29752304416924,False,,Normal,99.08398739458062,8.804616131288403,1.3871739642358967,False,
2024-10-04 17:19:00,103.15340536882408,False,,Normal,99.34736436475563,8.7184216790571,0.4365515580256396,False,
2024-10-04 17:20:00,87.9708176373853,False,,Normal,99.54802003954768,8.569346326438342,-1.3510016528848283,False,
2024-10-04 17:21:00,94.45691774445736,False,,Normal,99.60787108081182,8.531035411450508,-0.603789866544323,False,
2024-10-04 17:22:00,97.0566778901759,False,,Normal,99.7092666258368,8.374651128572092,-0.3167401696138482,False,
2024-10-04 17:23:00,103.68985464833476,False,,Normal,99.46374430368556,8.485385213751702,0.4980457268757224,False,
2024-10-04 17:24:00,105.5175858958674,False,,Normal,99.61142859544076,8.425061577422259,0.7010223658461772,False,
2024-10-04 17:25:00,101.3072361456417,False,,Normal,99.97836410720869,8.427440443891058,0.15768392427054914,False,
2024-10-04 17:26:00,97.6920731594478,False,,Normal,100.06958939314192,8.393697067999938,-0.2832501496281057,False,
2024-10-04 17:27:00,95.10475916851176,False,,Normal,99.78341196340457,8.311221785581523,-0.5629319434210612,False,
2024-10-04 17:28:00,85.5744582702005,False,,Normal,100.0546313163558,8.361867773355417,-1.731691017717892,False,
2024-10-04 17:29:00,103.295585091422,False,,Normal,100.25795181751309,8.320075557058614,0.36509679365051423,False,
2024-10-04 17:30:00,105.0190387803187,False,,Normal,100.27917084443676,8.315385931470187,0.5700117114146015,False,
2024-10-04 17:31:00,97.4539897474667,False,,Normal,100.13961150688908,8.43164090754474,-0.3185170562117043,False,
2024-10-04 17:32:00,100.9355463449784,False,,Normal,100.26743291055818,8.406130375576618,0.0794792996408995,False,
2024-10-04 17:33:00,111.142786127381,False,,Normal,100.4679214655773,8.384603856124828,1.2731505950463329,False,
2024-10-04 17:34:00,102.98290604688252,False,,Normal,100.1069251555261,7.63010979388274,0.3769251809111565,False,
2024-10-04 17:35:00,97.96317893257532,False,,Normal,99.83440103037438,7.751591287606129,-0.24139841575400237,False,
2024-10-04 17:36:00,95.80527317328804,False,,Normal,100.13635181039098,7.573224745924427,-0.5718935077874481,False,
2024-10-04 17:37:00,96.03961260665864,False,,Normal,100.17150552893897,7.684131860153032,-0.5377175274658175,False,
2024-10-04 17:38:00,102.5909523872848,False,,Normal,101.13473527315125,10.512650401932461,0.1385204415572903,False,
2024-10-04 17:39:00,86.20996238241929,False,,Normal,101.82055071329575,11.232840391604267,-1.38972747737222,False,
2024-10-04 17:40:00,103.48702849253893,False,,Normal,102.5071295664404,12.939940096804213,0.07572669139433212,False,
2024-10-04 17:41:00,112.44168738562225,False,,Normal,103.36106845377181,13.631739266539526,0.6661379071415943,False,
2024-10-04 17:42:00,101.61333676775853,False,,Normal,104.45451662231255,14.809512507051384,-0.1918482908436683,False,
2024-10-04 17:43:00,102.99009576730296,False,,Normal,105.34181843159534,15.886441785519319,-0.14803330714387522,False,
2024-10-04 17:44:00,98.17062511097518,False,,Normal,105.55807994443529,16.042008449327874,-0.46050682470889764,False,
2024-10-04 17:45:00,95.71066707344276,False,,Normal,106.00191478856918,16.27935454551234,-0.6321655477303805,False,
2024-10-04 17:46:00,89.41721572114923,False,,Normal,107.5678765106046,18.166031051172993,-0.999153845943114,False,
2024-10-04 17:47:00,89.72242960856269,False,,Normal,108.59761963461311,18.853920865504065,-1.0011280496810198,False,
2024-10-04 17:48:00,99.84511696256143,False,,Normal,109.42529701646326,19.24132497456503,-0.4978960424331358,False,
2024-10-04 17:49:00,109.02181951301198,False,,Normal,110.41553969416195,20.190761246035883,-0.06902761590507098,False,
2024-10-04 17:50:00,99.25583836865876,False,,Normal,110.87677759852475,20.33945444119107,-0.5713495753839848,False,
2024-10-04 17:51:00,95.13107005180616,False,,Normal,111.88921430406279,21.09910542728768,-0.7942584824627055,False,
2024-10-04 17:52:00,108.22509089691108,False,,Normal,112.19055661514142,20.99956166749952,-0.18883563343762308,False,
2024-10-04 17:53:00,103.55911967681304,False,,Normal,113.23681068413775,21.429702815110698,-0.45160171558230744,False,
2024-10-04 17:54:00,98.99749812036876,False,,Normal,113.99473699984996,21.09898035290032,-0.7108039307034907,False,
2024-10-04 17:55:00,89.88465337640066,False,,Normal,115.02580567355693,21.813039997233737,-1.1525743843027019,False,
2024-10-04 17:56:00,101.75242504460496,False,,Normal,115.81749806716904,22.158060279282438,-0.6347609948942049,False,
2024-10-04 17:57:00,104.49650611004184,False,,Normal,116.0371231885905,22.026361563433547,-0.5239456603564447,False,
2024-10-04 17:58:00,107.66343975238728,False,,Normal,116.67608244560682,22.04272254109717,-0.40887155692970895,False,
2024-10-04 17:59:00,89.79782037798567,False,,Normal,117.43447652899631,22.496123566408997,-1.2285074288874376,False,
2024-10-04 18:00:00,103.09838034849848,False,,Normal,118.29001235156278,22.74731487105996,-0.6678428386529638,False,
2024-10-04 18:01:00,124.6192721885486,False,,Normal,119.09337587112358,22.7240793930357,0.243173594787957,False,
2024-10-04 18:02:00,150.91688919402498,False,,Normal,120.15611658786948,22.854891683577957,1.3459163003752888,False,
2024-10-04 18:03:00,129.81238563407652,False,,Normal,120.79275807292835,22.611454682849534,0.3988963686220975,False,
2024-10-04 18:04:00,148.7787084123244,False,,Normal,121.85429959812853,22.9823585883023,1.1715249998916561,False,
2024-10-04 18:05:00,134.83052765423952,False,,Normal,122.94998717060463,22.55019224974242,0.5268487215190758,False,
2024-10-04 18:06:00,146.25494985603862,False,,Normal,123.59245386005388,22.441710226634548,1.0098381432289423,False,
2024-10-04 18:07:00,145.33618351942133,False,,Normal,123.9768077221955,22.411384158310653,0.9530591548155727,False,
2024-10-04 18:08:00,122.11059868616506,False,,Normal,124.46582230080303,22.17900823333426,-0.10619156112249355,False,
2024-10-04 18:09:00,125.34514757551956,False,,Normal,125.08637423233743,21.999206414580872,0.01176284846565041,False,
2024-10-04 18:10:00,166.26890373915631,True,High heart_rate (>120),High,126.12371282900885,21.926867947169303,1.8308674625124757,False,
2024-10-04 18:11:00,145.94407394488255,True,High heart_rate (>120),High,127.97362667938432,23.174925742329478,0.7754262813989755,False,
2024-10-04 18:12:00,138.44054698268374,True,High heart_rate (>120),High,129.1751226932766,22.687336489435253,0.40839628245146675,False,
2024-10-04 18:13:00,153.20198853326886,True,High heart_rate (>120),High,130.168229108212,22.001536223851378,1.0469159127702443,False,
2024-10-04 18:14:00,128.57948111400685,True,High heart_rate (>120),High,131.07785459264196,21.659809502001362,-0.11534604508216971,False,
2024-10-04 18:15:00,151.92907142254458,True,High heart_rate (>120),High,132.24109646235974,22.01008220891448,0.8944979795537921,False,
2024-10-04 18:16:00,112.75918871337863,False,,Normal,133.30763460254002,21.668477279113937,-0.9483105192932656,False,
2024-10-04 18:17:00,147.41746261832904,False,,Normal,134.53326663439708,21.19294570453063,0.6079473592588035,False,
2024-10-04 18:18:00,123.47077405581037,False,,Normal,135.13542959320222,20.85523283856317,-0.5593154997774646,False,
2024-10-04 18:19:00,154.84901877677078,False,,Normal,136.14878677762675,20.517874421748513,0.9114117136768544,False,
2024-10-04 18:20:00,144.60365846092412,False,,Normal,136.72419813284634,19.84719107818539,0.39700630180015845,False,
2024-10-04 18:21:00,108.43524581854014,False,,Normal,138.02529237455792,18.819684520742012,-1.5722922959262668,False,
2024-10-04 18:22:00,132.88350919579472,False,,Normal,138.48439237127823,18.186085619288676,-0.3079762728911157,False,
2024-10-04 18:23:00,149.0624902968554,False,,Normal,139.25113078037074,17.519840120159994,0.560014183301855,False,
2024-10-04 18:24:00,145.7596971752051,False,,Normal,140.08858796020547,16.971302803239404,0.33415872349873066,False,
2024-10-04 18:25:00,138.13135491061627,False,,Normal,141.1044962102808,15.341500809284287,-0.19379727856012438,False,
2024-10-04 18:26:00,148.94230901058273,False,,Normal,141.47382276767277,14.612853632921855,0.511090162088106,False,
2024-10-04 18:27:00,127.87168685960272,False,,Normal,141.94375918433997,14.436518985617896,-0.9747551583592361,False,
2024-10-04 18:28:00,155.6680286472929,False,,Normal,141.50549964062853,14.491066883770138,0.9773281803838824,False,
2024-10-04 18:29:00,140.994341006225,False,,Normal,141.73655841568532,14.392586866033774,-0.05156942006322172,False,
2024-10-04 18:30:00,135.61036296500131,False,,Normal,142.30160738379138,15.20629170340384,-0.44003127845173384,False,
2024-10-04 18:31:00,131.65938049270235,True,High heart_rate (>120),High,142.94066754581814,15.553372198837423,-0.7253273556092025,False,
2024-10-04 18:32:00,126.06406569813528,True,High heart_rate (>120),High,143.14372661116101,15.663412631968594,-1.0904175369643958,False,
2024-10-04 18:33:00,134.0176923440238,True,High heart_rate (>120),High,143.08487194898782,15.660534774801567,-0.5789827203455888,False,
2024-10-04 18:34:00,150.03755494454637,True,High heart_rate (>120),High,143.33267495084377,15.41802671240272,0.43487274240070284,False,
2024-10-04 18:35:00,188.20635959221573,True,High heart_rate (>120),High,143.57015238077682,15.225561018551577,2.9316623686568652,False,
2024-10-04 18:36:00,149.49201641576235,True,High heart_rate (>120),High,141.93806088452376,17.0117272270569,0.44404398132954714,False,
2024-10-04 18:37:00,139.37775035533343,True,High heart_rate (>120),High,141.5325715008985,17.155315556938138,-0.12560660938043747,False,
2024-10-04 18:38:00,145.3263911840579,True,High heart_rate (>120),High,140.48809796830076,18.85316931669691,0.2566302183920874,False,
2024-10-04 18:39:00,167.183912998901,True,High heart_rate (>120),High,139.38977791968207,19.678911097461462,1.412381687644426,False,
2024-10-04 18:40:00,152.58274537767406,True,High heart_rate (>120),High,138.6623795076566,20.730718866886868,0.6714849247590495,False,
2024-10-04 18:41:00,156.4126716446591,True,High heart_rate (>120),High,137.47664563021428,21.63232169624897,0.8753579668875925,False,
2024-10-04 18:42:00,138.33323883716798,True,High heart_rate (>120),High,137.10495206298796,22.217443135438636,0.055284791837095365,False,
2024-10-04 18:43:00,154.22697889804073,True,High heart_rate (>120),High,136.29977098653308,22.56290795131875,0.7945432900601164,False,
2024-10-04 18:44:00,127.7680658813472,True,High heart_rate (>120),High,136.0858614224883,22.737044235917665,-0.3658257022773348,False,
2024-10-04 18:45:00,154.93936546198034,True,High heart_rate (>120),High,134.71099977323024,23.639775569978852,0.8556919152289686,False,
2024-10-04 18:46:00,124.70742488062078,True,High heart_rate (>120),High,133.6037511011545,24.44963428417606,-0.3638633508079965,False,
2024-10-04 18:47:00,142.83342656466522,True,High heart_rate (>120),High,134.2694262456264,24.202248883900165,0.3538514129934579,False,
2024-10-04 18:48:00,149.53629874412457,True,High heart_rate (>120),High,133.56402315816646,24.751236139475015,0.6453122119089713,False,
2024-10-04 18:49:00,140.59323288175105,True,High heart_rate (>120),High,132.50571472946876,25.202197012996532,0.320905269774947,False,
2024-10-04 18:50:00,121.56470821809911,True,High heart_rate (>120),High,131.6285683351454,25.493021410580255,-0.3947692021354642,False,
2024-10-04 18:51:00,148.11609302190735,True,High heart_rate (>120),High,130.91357821729872,25.80631812588208,0.6666008709221769,False,
2024-10-04 18:52:00,129.00391200845377,True,High heart_rate (>120),High,129.81498112523704,26.18951680417513,-0.03096922680470169,False,
2024-10-04 18:53:00,141.36532438691555,True,High heart_rate (>120),High,129.56525532631727,26.26783828903182,0.4492211533182866,False,
2024-10-04 18:54:00,177.03115681762802,True,High heart_rate (>120),High,128.77926914873535,26.0579699714751,1.8517131560900346,False,
2024-10-04 18:55:00,166.78353575557787,True,High heart_rate (>120),High,128.12815664220577,26.153083445951367,1.478042836333829,False,
2024-10-04 18:56:00,156.4079031231822,True,High heart_rate (>120),High,127.5375872658205,26.313580175900608,1.097164071449259,False,
2024-10-04 18:57:00,142.3934504107609,True,High heart_rate (>120),High,126.82833538013341,26.675650175369316,0.5834952229769509,False,
2024-10-04 18:58:00,134.5007487789635,True,High heart_rate (>120),High,126.36707611742536,26.887687878022344,0.30250545885282476,False,
2024-10-04 18:59:00,137.21901907217097,True,High heart_rate (>120),High,125.70469349841295,27.102457147726827,0.42484432633368935,False,
2024-10-04 19:00:00,84.66432892650373,False,,Normal,124.74085195517333,27.076362343914656,-1.4801294590278384,False,
2024-10-04 19:01:00,125.66960476361962,False,,Normal,122.94831286690352,25.721916054344188,0.10579662048387235,False,
2024-10-04 19:02:00,86.21687035279722,False,,Normal,122.05142557392473,25.558798543999472,-1.4020437524633476,False,
2024-10-04 19:03:00,98.28598610233388,False,,Normal,121.04504267604169,25.85163370250188,-0.8803720474784995,False,
2024-10-04 19:04:00,92.20956051273409,False,,Normal,120.19967320322554,25.732240397247345,-1.0877448356863946,False,
2024-10-04 19:05:00,92.64237755042758,False,,Normal,118.68230839680353,25.135107773550352,-1.0359983352758648,False,
2024-10-04 19:06:00,94.174510352063,False,,Normal,117.93609088094145,24.65743168716807,-0.9636680683810271,False,
2024-10-04 19:07:00,107.15840879558422,False,,Normal,116.7654651266606,24.178200547367712,-0.39734371112157024,False,
